username,user id,access hash,name,group,group id
Rastamann1984,410861914,-8863687451153229284,MBH,צפון חזק,1403702990
elololand,570885831,-2976443766194502487,Elolo roze,צפון חזק,1403702990
Snowstorm20,736073651,2182870293767245446,O R,צפון חזק,1403702990
Rokobomba,492844811,-2572667552317598949,Roro Lev,צפון חזק,1403702990
rotemami,509072035,2681164934718861464,rotem,צפון חזק,1403702990
Roipi,317700231,1232315046859516487,Roi,צפון חזק,1403702990
opreal,365695567,2176318147172538115,OP real,צפון חזק,1403702990
DiabloRohe,598601746,-3932594862937448182,Diablo Rohe,צפון חזק,1403702990
Reuvy,342959462,4952008917681198927,Reuven,צפון חזק,1403702990
razbo,399780491,-7242284069051632817,raz doy,צפון חזק,1403702990
,954046289,-3876307489547152942,raju trepa,צפון חזק,1403702990
MariDNTUWANa,365359297,-270475047624468357,M R,צפון חזק,1403702990
Drgreen121,583663217,-7998566857579309578,D.r Green,צפון חזק,1403702990
Lllllweed,435532314,8488484584772763385,L R,צפון חזק,1403702990
Range098,508959827,-7281074153295860376,Range,צפון חזק,1403702990
Roadrunner777,680951473,4412141168782921824,Kevin Smith,צפון חזק,1403702990
Nozick,343597383,484112898459976698,Robert Nozick,צפון חזק,1403702990
Ronenmes,571085624,1501874304359823258,רונן,צפון חזק,1403702990
Dvdvd1990,616808701,-6256066630000684832,Dav Rodsky,צפון חזק,1403702990
cocinaaaa,391600026,955125856259230970,ri ri👑👑,צפון חזק,1403702990
Himynameiswhat,438460044,-299517584649144871,Seth Rogan,צפון חזק,1403702990
RoyChy,375300967,-3745656619807312148,Roy Ch,צפון חזק,1403702990
naornarkis,53930474,6617846765254119770,Naor Raphaël Narkis,צפון חזק,1403702990
Rango34,427522385,2809126571425213024,Kiki Kola,צפון חזק,1403702990
Ramikat,762343398,-2261454651986291066,יעקב אומלפחן,צפון חזק,1403702990
Refaellll,794105452,8583142338829807363,Refael Hagaver,צפון חזק,1403702990
rooz122,695887854,8339545894595464882,The roz,צפון חזק,1403702990
ronimor,344379399,9216377356194829084,חואן,צפון חזק,1403702990
rihapull98,892412898,13879259787879349,Рифат,צפון חזק,1403702990
Ronm29,280677457,3102234783884157830,R M,צפון חזק,1403702990
reynbigo71,891975721,3123426581704899388,Reynaldo,צפון חזק,1403702990
Bhad_boobie,523332937,-3520703343499641442,Alon Razinski,צפון חזק,1403702990
Ranidks848827,855735889,4358140030191490472,Rani Dnino,צפון חזק,1403702990
Reenkardi,814640337,3097341320247153245,Tililylll Shetaneny,צפון חזק,1403702990
Splinter56,428134376,-8583873615247861059,Rotem,צפון חזק,1403702990
Erika34837,521790234,4865704610009319937,Rrir Hrit,צפון חזק,1403702990
ricardomkla,483718584,-89805676925903409,Rick,צפון חזק,1403702990
RomiLivne,637105236,-3740057802877256763,Emma Sacks,צפון חזק,1403702990
rempelkhalil,700551441,7551634164221554122,Charley,צפון חזק,1403702990
toc_jim_roll,747350701,1889170980595128072,Jimmie,צפון חזק,1403702990
rataxes20181mxhc,958880685,4351968694190209004,ᗅᏉⅈ Kⅈℕℊ,צפון חזק,1403702990
Rafiheller,405259936,-711887425477611752,מיוחד😎😎,צפון חזק,1403702990
ranredinger,412892403,8314479921364619250,Ran R,צפון חזק,1403702990
Therock141,888576738,4127877485150062726,🏆The Rock🏆,צפון חזק,1403702990
Livelife77,508323216,-5775992720440977557,Avi Ron,צפון חזק,1403702990
RotemSela1yujg,882365758,-7053065232038833342,דידי,צפון חזק,1403702990
mobi726,555514411,9024480201152996318,Roei,צפון חזק,1403702990
Ironman2003,749721736,-2803921815325147887,🔥 I . RON . MAN 🔥,צפון חזק,1403702990
Ninasuradewana,388853296,7115327773925607456,Ruzaidi Rashid,צפון חזק,1403702990
Rona4b,557876092,2313920606372971586,Rona Bit,צפון חזק,1403702990
romanrovny,649810679,-4042106639928938616,pole,צפון חזק,1403702990
esterio,397322120,-1703036788768371757,Anton Ryabtsov,צפון חזק,1403702990
Elylevi,444005099,-8656510179472678612,Reli Levi,צפון חזק,1403702990
askingston,478373033,7009557450843028571,Amit Ross,צפון חזק,1403702990
Robustus99,374817225,124324210770807576,Shay Ohayon,צפון חזק,1403702990
Nadhdjs,370957136,-7572984880363183060,Ronaldo Brazil,צפון חזק,1403702990
gilri,458744882,8288363746070751832,Gil Ring,צפון חזק,1403702990
MRBohen,493914556,-6646080035025114854,M.R Bohen,צפון חזק,1403702990
Raphi1598,390684475,5854710193945779919,Raphi,צפון חזק,1403702990
roy121999,429313449,-3106577819362929808,roy,צפון חזק,1403702990
SonKogan,495776623,5972342653780253464,Ron Kogan,צפון חזק,1403702990
hellosimon,590555274,-3929504239396680211,Ron,צפון חזק,1403702990
rastafari1973,727863082,-6406409698075116059,David,צפון חזק,1403702990
ofir925,388009260,3788103711134141390,O R,צפון חזק,1403702990
SusuLopeZ,481331617,-3877500589336417289,Shlomi Rudi,צפון חזק,1403702990
Ruchama16,564041737,3325390065809037480,רוחמה שריינר,צפון חזק,1403702990
rucx2,700798711,984724759890893597,וואן וואיליון,צפון חזק,1403702990
Rstefun19,649634290,6322998409413292573,Rom Denko,צפון חזק,1403702990
kuryg7433Brien364kuryg7433,874242257,-3540302803069611641,Roobbie Shabbir,צפון חזק,1403702990
kuryg7433Amelia,950547211,-2723151567396603700,Rubi Siddon,צפון חזק,1403702990
kuryg7433Kelly515kuryg743,988533163,1436017679403861668,Rianon Schoenberg,צפון חזק,1403702990
Roni24,278530724,-1272847569146843189,Crazy,צפון חזק,1403702990
Redoz14,392893940,-5080327467535052049,Redoz,צפון חזק,1403702990
realis31,490900797,-3143722421784736276,salamence realis,צפון חזק,1403702990
reli212,581753924,-6712479942444508283,Reli,צפון חזק,1403702990
Otitjb,587391083,2110655669354825342,Mister_raja,צפון חזק,1403702990
Ghost56978,678045922,-1855948342473503239,Netflix cracker seller/giveaway provider,צפון חזק,1403702990
Pink_Donkey,389812410,3931861393629616737,Pink Donkey,צפון חזק,1403702990
pstd13461azss,955113022,-5185693115198011431,הברר,צפון חזק,1403702990
Puffpass6661umwx,909691410,2711365090365979283,עוגיות,צפון חזק,1403702990
parwej,543828821,7198954097158443586,Parwej Alam,צפון חזק,1403702990
PuChIt,605871115,3951839035012455523,אינלו נימוס,צפון חזק,1403702990
plankton10,750741034,-3977654008658966159,Plankton🥒,צפון חזק,1403702990
Problemxtic,763582536,-6918313454398224306,Abdullah,צפון חזק,1403702990
profsor1,853072338,-754559011073367838,פרופסור פרופסור,צפון חזק,1403702990
pk667,865950519,5013551157096749103,הבאצים של צוציק,צפון חזק,1403702990
Pinhas3110,313766855,-4701572819396083259,Oshri,צפון חזק,1403702990
polka77,799540269,-7411920660336150325,קל car 🚘,צפון חזק,1403702990
Parpilon777,897802501,-1676004568287079297,Parpilon 💚💚💚,צפון חזק,1403702990
Dpskap,594042727,1454923868920281317,D P,צפון חזק,1403702990
peretz24,491762104,-7978377314981638504,Shay Peretz,צפון חזק,1403702990
DBS5453454,596740858,-1942432358618813920,Pink Lady,צפון חזק,1403702990
ps1962,899409326,-1228292410363902633,פטריק סיטרוק,צפון חזק,1403702990
Pomelishis,353544715,2035435493386160750,Pomelishis,צפון חזק,1403702990
Pk9797,492630591,-192431905573606866,חרגול קטלני,צפון חזק,1403702990
Norakloo,480467032,7926825096573757079,polina,צפון חזק,1403702990
papa_420,813497136,-6547995112741636206,פאפא,צפון חזק,1403702990
Picklerick420weed,524017437,-8438342717222306676,הקרטל,צפון חזק,1403702990
PaoloCruz24,753175937,-7992474575477907826,Paolo Cruz,צפון חזק,1403702990
pensoshok,974070240,5367733143914309427,פנסו מהשוק🏰,צפון חזק,1403702990
poptile,986636545,8915708090555172619,Domnica Maria Poptile,צפון חזק,1403702990
MayPn,463887284,-5016655791635899737,Miri Pniel,צפון חזק,1403702990
papushy,657345413,-2081489112466899783,😀🤣 Hhh,צפון חזק,1403702990
Pezipez,335746273,-1685164590537988682,Chen,צפון חזק,1403702990
PapiChuro,361641707,-2774664120669400167,Lunatic,צפון חזק,1403702990
pilpilon69,440037783,4523487432415237358,עמרי עמרי,צפון חזק,1403702990
Phillcollins,757671665,9048782808632811819,Guy Shazar,צפון חזק,1403702990
phllerpot,810384519,-5553312251183534163,skrillex,צפון חזק,1403702990
pat3065,872030202,-1779763921858103493,Patricia Gomex,צפון חזק,1403702990
hamahfoosak,456103271,-3130081093573956526,Gilad Pilpeli,צפון חזק,1403702990
Haohevamoisrael,613811089,7405840966449173037,Savta Perez,צפון חזק,1403702990
password7,561281307,3176977690684496608,M P,צפון חזק,1403702990
pollac,591495198,-9173587944878198264,Afghan abai,צפון חזק,1403702990
plug420connect,756132277,-3289885307309216395,Plug420 Cali,צפון חזק,1403702990
popoli2,922607578,8066960463641954385,M H,צפון חזק,1403702990
PrinceAladdinTheThird,305056913,-5669589092152777983,אלאדין,צפון חזק,1403702990
Bamba177,621449800,7395642483191542388,Diana P,צפון חזק,1403702990
DeepDiver187,783723275,7082063527814821060,Green Portman,צפון חזק,1403702990
CocainaCenter,823477976,4301277366019967650,Cocaina Pure,צפון חזק,1403702990
satla_pezdetes,417285282,-5115365404146109641,satla pezdetes,צפון חזק,1403702990
pickachuchu,360813230,8281851213110190454,Pikachu,צפון חזק,1403702990
Pudelipaf,382806471,-9120187156708503916,Asdf,צפון חזק,1403702990
prokofijcold88,826045547,-7514241626303284185,Прокофий,צפון חזק,1403702990
Nenedpralija,405849176,1080096298315030671,Nenad Pralija,צפון חזק,1403702990
Pepekruel,398201055,-4669783453659671638,pepekruel G,צפון חזק,1403702990
el_diablo8,571922586,-4631501020744300135,Pablo🍄 Diadlo🍀,צפון חזק,1403702990
stamppharma,795992866,-3505427476722256238,Stamp Pharma,צפון חזק,1403702990
plugs007,826247156,-965284704378295085,Plug,צפון חזק,1403702990
LDCko,434335247,-6210612323222735834,LDC P.T,צפון חזק,1403702990
Bobmarley17,341494610,5169248055655427739,Super P,צפון חזק,1403702990
pomeranian17,504285820,3219203237514055306,יעקב מהפיצוציה,צפון חזק,1403702990
privetvpriceleawp76,633356623,7988268477417396377,ПрИвЕт_В_ПрИцЕлЕ_AwP,צפון חזק,1403702990
Mayp2427,390118305,-2341002870988632188,JayJay P,צפון חזק,1403702990
Parienti,395491058,-3223430025995799660,Parient Samuel,צפון חזק,1403702990
peacemaker310,412691965,-2596647438932128468,שי צרפתי,צפון חזק,1403702990
PabloFonseca,423413642,-3924955583589041067,Mary Jane,צפון חזק,1403702990
pabl07,548321696,-7879700819057292331,Atrash .m,צפון חזק,1403702990
Posiket433,383376905,8606083090103500141,אלאדין הנסיך אלים,צפון חזק,1403702990
Gsop55,677393677,6403871325801279193,Porken Dan,צפון חזק,1403702990
Shokodon,590347708,6459916781131788035,Pablo,צפון חזק,1403702990
damdam2323,682744156,5624926557227944164,Papdams,צפון חזק,1403702990
popaibleck,754212207,7532914650298477892,charli bleck,צפון חזק,1403702990
lior555,256658766,-8757216790055921282,Probodybuilding,צפון חזק,1403702990
itsonlyajanja,477488396,-1753140369921493719,Dr. Professor,צפון חזק,1403702990
Shlomipolak,293989294,-5485438169483804256,Shlomi polak שלוימי פולק,צפון חזק,1403702990
Peremeda82,526508973,-6442066884228156227,פרימידת הקנאביס,צפון חזק,1403702990
Palaziaauy,273243283,6803212337608273485,Tapa,צפון חזק,1403702990
ipeleg7,377871450,547570711040094052,I. P,צפון חזק,1403702990
,382778104,2372821529298523029,Sam Parshnev,צפון חזק,1403702990
nonkosher69,468874630,4767750563654591978,Pinapple Express pt2,צפון חזק,1403702990
lennonharrisson,410772884,4681374078259975636,Marcel pagnöl,צפון חזק,1403702990
gilik134,584588334,9043732782184578341,Pup Moon 🌚,צפון חזק,1403702990
,500701184,-1627014447588644754,Serhey Plotnikov,צפון חזק,1403702990
Pesibrast,844499815,8264344939237741322,Phanalish Brimarlen,צפון חזק,1403702990
Onalannas,828724319,6061772161787031960,Prilalpar Phandocit,צפון חזק,1403702990
pablitoki,748289344,-1212967020658467024,Paco,צפון חזק,1403702990
theprincessD,551338665,9078252313004217971,The princess D,צפון חזק,1403702990
PrideTGRS,742003194,6204852360805077300,רפי קזאילה,צפון חזק,1403702990
Babu24622,773396568,-7562967983719751918,Jack pot,צפון חזק,1403702990
Deadpool2460,296239235,8821440328635323226,Dead Pool,צפון חזק,1403702990
Pepitopregunton,249992371,3097639542281658099,Pepito Pregunton,צפון חזק,1403702990
pikachurock,356770714,1370232904165141647,Nikol Kose,צפון חזק,1403702990
eden666,436420957,8618968079886989575,Eden polico,צפון חזק,1403702990
pabloescobar25,630249924,941105410502780208,pablo escobar 2.0,צפון חזק,1403702990
power120702,689942060,-6888701463340436832,שלמה בן ארי,צפון חזק,1403702990
haziel1254,617085760,1809994707323113279,Pablo emilio escobar gaviria,צפון חזק,1403702990
ghsii20,726732781,-7502857999842463191,kobi peres,צפון חזק,1403702990
Pool013,71422661,8842991218905846638,A B,צפון חזק,1403702990
Ptrik4,705084466,392387888636890757,פטריק בובוספוג,צפון חזק,1403702990
princessweed,444673117,6152193622127170767,Shirli Tal,צפון חזק,1403702990
perahbair360,945019973,-5265510356318084305,פרח💥בעיר🚘,צפון חזק,1403702990
Susan_page,630202248,-3090493537378979186,Susan Page,צפון חזק,1403702990
mihuangren,552026365,8252654401025145311,Prudence Meredith,צפון חזק,1403702990
psymineral,620608029,5968010645103790615,Adir Haleli,צפון חזק,1403702990
PyramidAciD,777953658,-4257780417406629088,Pyramid Acid,צפון חזק,1403702990
prso22Jacob484msieeyx1,751736644,3299132965062258243,mostaa,צפון חזק,1403702990
Puffweed,648069468,4875403154427868486,Mrs.puff,צפון חזק,1403702990
ITALYAweed,805166497,-8675854799985591216,Del🇮🇹 Piero💚,צפון חזק,1403702990
Payaso81,430864275,6603430674915260335,Maxi,צפון חזק,1403702990
puresatla88,279921044,-5505458718229296566,Lior,צפון חזק,1403702990
SeIIerSmokie,701095357,8746123661727784334,PerSmokie,צפון חזק,1403702990
pilpilon420,565279483,7759154509734876991,מר ציפן,צפון חזק,1403702990
rick_sanchez2,384979244,8255167219957147075,austin powers,צפון חזק,1403702990
ParkerLillick,484330438,-7420215972981895383,Parker Lillick,צפון חזק,1403702990
CemoBot,582859108,-8099173310587258178,Pompador,צפון חזק,1403702990
rrrmnm,589632575,-5914970269588080982,R.po R.po,צפון חזק,1403702990
Pipsqueakpumpernick,347244416,-3011495963538933626,pipsqueak pumpernickel,צפון חזק,1403702990
Profasionalweed,379742629,6599899115481868438,Jhony Smith,צפון חזק,1403702990
sprks1,91424855,-379923754774903118,Paul Conway,צפון חזק,1403702990
srnmptr,224714393,5981280467914191346,Péter,צפון חזק,1403702990
