username,user id,access hash,name,group,group id
Awis7,425745651,-7430954116594556182,Awis Karam,METRO - כיוונים צפון,1367406435
kingkong45,600866121,-3913477900835529802,King Kong,METRO - כיוונים צפון,1367406435
kobii1234,410147563,-722660393311564964,ק ר,METRO - כיוונים צפון,1367406435
Kingweed115,761895644,3725713519917933509,בני ובניו,METRO - כיוונים צפון,1367406435
Kinggrass1234,792041050,-347250763192411236,תחנה מרכזית החדשה תחנה מרכזית החדשה,METRO - כיוונים צפון,1367406435
crash420,524858597,6612732441715122914,Abra Kadabra,METRO - כיוונים צפון,1367406435
MrDvash,628061389,-5148240931468350144,ma kita,METRO - כיוונים צפון,1367406435
KizaruHANTEDFAMiLY,675468234,4229830583937212095,Kizaru👑,METRO - כיוונים צפון,1367406435
KushKushy,369349441,-4744867424482397060,kush kush,METRO - כיוונים צפון,1367406435
bezemvandebuurt,403157877,1513175146902628410,Kk Cf,METRO - כיוונים צפון,1367406435
Bulbul_Kabulbul,712782349,3255082276977032627,Bulbul Kabulbul,METRO - כיוונים צפון,1367406435
Kokoman1234,862597491,-6911594495598306757,Sar bura,METRO - כיוונים צפון,1367406435
kobi123,963522733,-8694721053292542282,ניסים מזרחח,METRO - כיוונים צפון,1367406435
KvuimOnly,858419002,-8232015273508896583,- ᴳᴴᴼˢᵀ -,METRO - כיוונים צפון,1367406435
kiko202,712461858,-2991384614317020295,Shai,METRO - כיוונים צפון,1367406435
Kanbisisrael,668077456,-9167475806884304070,סימבה סבון,METRO - כיוונים צפון,1367406435
kidA19,403278997,7329595149431357631,kid a,METRO - כיוונים צפון,1367406435
Kakvitam8,875916493,9084583033428079759,🕊,METRO - כיוונים צפון,1367406435
kikoharel,633923613,6630645004236688645,קיקו הראל,METRO - כיוונים צפון,1367406435
krazyweed,385173386,8093060591971692596,⚀⚀$chool_BoyQ⚀⚀,METRO - כיוונים צפון,1367406435
Inderbhai456,752821055,5566130183905022234,Inder Kumar,METRO - כיוונים צפון,1367406435
Kgcvjhc,873308519,2028122149196753599,😃,METRO - כיוונים צפון,1367406435
Killerboy9,356720212,-8799373202714649505,killboy9,METRO - כיוונים צפון,1367406435
kobiyee,158939199,-6263026328740638937,Kobi,METRO - כיוונים צפון,1367406435
bunos,474511034,4420732704638629769,Abdalla Khateeb,METRO - כיוונים צפון,1367406435
S_k_25,390141048,-682429831586439889,קיפוד,METRO - כיוונים צפון,1367406435
KilyanMbappe,383726472,768108418049150093,Kilyan Mbappe,METRO - כיוונים צפון,1367406435
KingWeed21,744928097,248502666119769741,Kingweed,METRO - כיוונים צפון,1367406435
kortina1,452792374,-7842033234137719100,Guy,METRO - כיוונים צפון,1367406435
kidsChannel6,501559223,-3627252529070512325,ערוץ הילדים המקום האמיתי,METRO - כיוונים צפון,1367406435
Kesef_tovv9,683388923,5546631807032194104,Kik0808,METRO - כיוונים צפון,1367406435
bang_kaw123,680897608,4113574848700936360,bang_kaw123,METRO - כיוונים צפון,1367406435
kevs11,636332788,6118305945636588760,kivi,METRO - כיוונים צפון,1367406435
Fractyl,480922005,5095540403988177124,Knowmore,METRO - כיוונים צפון,1367406435
kingo0o,180611083,-5725171349562507200,King ♔,METRO - כיוונים צפון,1367406435
McCormick12,676185689,-5212080672448491429,👑 𝕶𝖊𝖓𝖓𝖞𝕸𝖈𝕮𝖔𝖗𝖒𝖎𝖈𝖐 👑,METRO - כיוונים צפון,1367406435
Kelev123,738682528,-9202802531988155864,Asd,METRO - כיוונים צפון,1367406435
kabuk123,682976677,3910446820203743692,י,METRO - כיוונים צפון,1367406435
sayko_max,952411210,-6253801770526846097,Max Karinauh,METRO - כיוונים צפון,1367406435
Koniblom5f,513680153,3131021379519068555,Arcadi Swiss,METRO - כיוונים צפון,1367406435
Kgcccc,528597717,1071713488646145570,Kgc,METRO - כיוונים צפון,1367406435
kokoko1231,740885143,-2091324427718340074,Just Fun,METRO - כיוונים צפון,1367406435
Kokoman17,443359691,4962907470574342274,Kokoman17 Kokoman17,METRO - כיוונים צפון,1367406435
BEER_KILLER,508543031,4822982495162040460,Shaman,METRO - כיוונים צפון,1367406435
King_cantona,330868701,-6587326374129790037,King Cantona,METRO - כיוונים צפון,1367406435
Kfaruriya,501908579,1247103101173889720,Baduk,METRO - כיוונים צפון,1367406435
JeffTheKiller420,852452057,-6566395164617952618,Jeff the killer🤡,METRO - כיוונים צפון,1367406435
kamalalian1,235256142,-8565251377856698896,elad kadmon,METRO - כיוונים צפון,1367406435
bonds0077,1004079618,-8196191490834551863,James Bond,METRO - כיוונים צפון,1367406435
bill1228,417901472,536165341944407307,bill jeong,METRO - כיוונים צפון,1367406435
Jango123456,396374012,-8038458361768025534,Avi,METRO - כיוונים צפון,1367406435
jhghij,961647598,-2113300258503256823,חגח חגחח,METRO - כיוונים צפון,1367406435
bipbop134,438410149,-952858360781012437,Joker AMMO,METRO - כיוונים צפון,1367406435
jakecolombo,371011457,-1187532485043044868,ירין אמסלי,METRO - כיוונים צפון,1367406435
jewwsuy,573775068,155892305907410780,Jeww,METRO - כיוונים צפון,1367406435
Joeliko,381568874,2646359840375578235,Joel,METRO - כיוונים צפון,1367406435
jack88888888,740705067,6267752091839927862,Jack,METRO - כיוונים צפון,1367406435
jokerrr2,1030602558,-7651635932375448583,המעבדה של הגוקר (איכותי ושירות),METRO - כיוונים צפון,1367406435
johnnyweed11hiot,824229658,-6083769478338306042,מייק,METRO - כיוונים צפון,1367406435
JonyJohnson2,861548670,-8655068298255164682,מלך הירוק,METRO - כיוונים צפון,1367406435
Junayarilo,662312460,7373265920154865284,Иннокентий Исаков,METRO - כיוונים צפון,1367406435
Jordiejordalish,371137269,5890624016280296375,Jordiejordalish,METRO - כיוונים צפון,1367406435
HWOHO,436443486,5346952772688322240,Ha Jay,METRO - כיוונים צפון,1367406435
Galinn777,372586804,6375896117037442664,Jonny,METRO - כיוונים צפון,1367406435
Jasonjams2k,789784323,-3614731624830191443,Jasonjams2k,METRO - כיוונים צפון,1367406435
jesuschrist74,481075120,-6400541702707820784,Jesus Christ,METRO - כיוונים צפון,1367406435
bizup1000,523544955,-2767253668066672322,Justin Flitch,METRO - כיוונים צפון,1367406435
jnggye,949671933,4588102126060136001,Co,METRO - כיוונים צפון,1367406435
Jangobango77,589861149,878320396791421576,Joker As,METRO - כיוונים צפון,1367406435
JovaniRS,338787006,6838856991239332934,Mendiigo,METRO - כיוונים צפון,1367406435
jolenat,450841078,8665933356050108848,חומוס גרגירים,METRO - כיוונים צפון,1367406435
Jaijai12,391675682,-4088001041807598729,Jaijai,METRO - כיוונים צפון,1367406435
John0509,63937976,1152444695060657746,흰곰망치뉴욕,METRO - כיוונים צפון,1367406435
Calamanyak,427857631,-1096829714503562128,Jack Daniels,METRO - כיוונים צפון,1367406435
Jhon2Jhon,331502982,-8598985267816307670,Jhonnie,METRO - כיוונים צפון,1367406435
Japeto555,315905180,1855959630455887802,גיימס בונד,METRO - כיוונים צפון,1367406435
jhonnynagar,439873256,-9018871231215506054,Jhonny Sinz,METRO - כיוונים צפון,1367406435
joni828jon,662490083,-3695801037424932000,alaska boom,METRO - כיוונים צפון,1367406435
johnson19o,577833839,-6873138686972755412,Dwayne johnson,METRO - כיוונים צפון,1367406435
Jessicahilton,527149769,3055663606614644803,Jessica Hilton,METRO - כיוונים צפון,1367406435
Jonyboy42,779641115,-4445702929410726504,Doc' Chorisos,METRO - כיוונים צפון,1367406435
broski0492,651198175,-5230579755378819824,Joooow bradda,METRO - כיוונים צפון,1367406435
jzpower420,574807354,-3057918731942996027,google,METRO - כיוונים צפון,1367406435
muddskipper,497072284,322041047572337450,JG Horta,METRO - כיוונים צפון,1367406435
JahLove0,368777254,-2963427067184920925,J AH,METRO - כיוונים צפון,1367406435
Jz15673,651548709,369690888713511725,ששון בוסקילה,METRO - כיוונים צפון,1367406435
jis27,735614354,1746540829038666199,Jimboyyy Dumale,METRO - כיוונים צפון,1367406435
Jd555,827102347,5512598455228239759,J D,METRO - כיוונים צפון,1367406435
bigbudd,357814470,-6627341866090347996,Bubba Jack,METRO - כיוונים צפון,1367406435
Jackiechan5234,495915232,2851705361800700819,Chan jackiechan,METRO - כיוונים צפון,1367406435
jurgid11,820859046,2079503753547539753,Jurgid11,METRO - כיוונים צפון,1367406435
jokermarket420,866144093,8890817040862624634,Joker_MarkeT,METRO - כיוונים צפון,1367406435
jgfhhj,927747736,7658721729700188195,Hdhdd,METRO - כיוונים צפון,1367406435
JoyinLife,413608604,-3395091454092499963,JoyinLife,METRO - כיוונים צפון,1367406435
JMAster777,380291399,4186941095211414235,Jaggermeisterr,METRO - כיוונים צפון,1367406435
jacuby,541419728,-8818184945552131331,אוריה טל,METRO - כיוונים צפון,1367406435
MikeJonesboro,719726150,-1761842603285454736,Mike Jones,METRO - כיוונים צפון,1367406435
Jayde69,149267306,-7332562542362221690,Doom1,METRO - כיוונים צפון,1367406435
jesse00,306799721,-5133521823327918648,傑西,METRO - כיוונים צפון,1367406435
jonyseven,338625392,-5032168542564518950,Johnny Seven,METRO - כיוונים צפון,1367406435
jonese56,365281586,-233719019779897374,Mr Jones,METRO - כיוונים צפון,1367406435
Thrills1,779156551,-824740581783103706,Jeff Jones,METRO - כיוונים צפון,1367406435
mari_juana123,495597698,-4937842705507428255,Mari juana,METRO - כיוונים צפון,1367406435
Johntorey,915092534,885346685857050324,john torey,METRO - כיוונים צפון,1367406435
jonijons1,352613189,-3364724381903223311,joni jones,METRO - כיוונים צפון,1367406435
idan_jarrahian,548983068,-544385685275434067,Idan Jarrahian,METRO - כיוונים צפון,1367406435
JeremiahD,45207678,-8190695313773480790,David,METRO - כיוונים צפון,1367406435
Alibaba28,385707315,8892750022043820843,John snow1,METRO - כיוונים צפון,1367406435
jde1993,346057333,2645957614153259918,JJ,METRO - כיוונים צפון,1367406435
Joeybadass123,372779428,2185501364392068317,טונה מן ג'ונס,METRO - כיוונים צפון,1367406435
Jojolyn,654099870,4269710947953247742,Jojo,METRO - כיוונים צפון,1367406435
jsfsj,808035816,9036434025541413785,J,METRO - כיוונים צפון,1367406435
EST996,658224692,5482389806143452050,JustE,METRO - כיוונים צפון,1367406435
janebordeaux,889170620,-7891283354267986,Jane Bordex,METRO - כיוונים צפון,1367406435
gi4o9kq6au,565052320,-4869019195763029185,JJ,METRO - כיוונים צפון,1367406435
ChimpOnAStick,203827905,1203320188227581908,Jonnie Fruchter,METRO - כיוונים צפון,1367406435
ShubiDubi741,76699659,4350849771458783400,Jonjon,METRO - כיוונים צפון,1367406435
joinhider_bot,546292062,-7710854279533554251,joinhider_bot,METRO - כיוונים צפון,1367406435
infamousgh,364035167,-4212080187924300969,GmutherfuckinG,METRO - כיוונים צפון,1367406435
Idanne,389132682,-2309822524590042091,Idan,METRO - כיוונים צפון,1367406435
ItzPitz,418616480,-6482684164991878997,Itzku,METRO - כיוונים צפון,1367406435
itaygolbary,304984758,-2095860895887574407,Itay Golbary,METRO - כיוונים צפון,1367406435
ilovefuckingweed,696880897,2075005316957084487,. .,METRO - כיוונים צפון,1367406435
iqxhak,1031944453,-4875359329544424555,🍀דין🍁דון🍀,METRO - כיוונים צפון,1367406435
Itamarha,643939304,6890667882806910161,Itzhak,METRO - כיוונים צפון,1367406435
Ishy246,69517195,-333402526288787495,ישי נחשון,METRO - כיוונים צפון,1367406435
imabossss,542841165,7912265973034704324,Best Ever,METRO - כיוונים צפון,1367406435
Choudhary711,653736955,-2720123540991332763,Itz Choudhary,METRO - כיוונים צפון,1367406435
efko91,549566290,-474708976027728946,israel israeli,METRO - כיוונים צפון,1367406435
Forget2u,342736696,8631177894025460053,imom imom,METRO - כיוונים צפון,1367406435
idocohen,794261871,-4486694050997222558,Ido Asharov,METRO - כיוונים צפון,1367406435
Israelbenh,290457079,-3111301803397684690,סקורפיל,METRO - כיוונים צפון,1367406435
Bobkatltd,509198066,-1435033645161522303,I B,METRO - כיוונים צפון,1367406435
Itzik_meron2,787747394,-4804129412615841809,איציק מירון2,METRO - כיוונים צפון,1367406435
Inna4321,615550315,-8408630279186522574,Inna Stalinsky,METRO - כיוונים צפון,1367406435
ItsxMe,659532690,5804599011186690263,ItsMe 🤓,METRO - כיוונים צפון,1367406435
Alleniverson777,649931206,8655063231303890791,Allen Iverson,METRO - כיוונים צפון,1367406435
Ity2511,346908852,-951586639374569471,Ity2511,METRO - כיוונים צפון,1367406435
Ifbjdsj,377907207,-8571645157741748436,ivan alexandrov,METRO - כיוונים צפון,1367406435
Hbui1234,273178665,-3794890989999919594,Inon Sror,METRO - כיוונים צפון,1367406435
Impery2020,522934927,2413107982766941460,Impery2020(לא בסיקרט),METRO - כיוונים צפון,1367406435
Ahmadiraqe1,1037613739,8801277321791279993,Ahmad Iraqe,METRO - כיוונים צפון,1367406435
im152,166557728,1481226982205818055,עידן,METRO - כיוונים צפון,1367406435
Israel_Atias,891294959,4393206469369027514,ישראל אטיאס,METRO - כיוונים צפון,1367406435
im_israel,507532439,-8714310910210139662,Is,METRO - כיוונים צפון,1367406435
Imsaar,509694218,5044639216583766372,מיכאלי,METRO - כיוונים צפון,1367406435
iabir,746220646,-8950638256674508362,Abir I,METRO - כיוונים צפון,1367406435
